Name,Web of Science Documents,Times Cited,% Docs Cited,Rank,Category Normalized Citation Impact,Country or Region,Organization Type
CNRS - National Institute of Nuclear and Particle Physics (IN2P3),12,138,83.33333333333334,1775,1.3805500000000002,FRANCE,Research Institute
Dostoevsky Omsk State University,12,2,16.666666666666664,1775,0.0147,RUSSIA,Academic
Population Council,12,223,75.0,1775,2.6849000000000003,USA,Nonprofit
Shuang Ho Hospital,12,26,75.0,1775,0.3631583333333333,TAIWAN,Health
Claremont Colleges,12,65,83.33333333333334,1775,0.7304666666666667,USA,Academic System
"National Institute for Viral Disease Control & Prevention, Chinese Center for Disease Control & Prevention",12,614,91.66666666666666,1775,8.558466666666666,CHINA MAINLAND,Research Institute
Singapore-MIT Alliance for Research & Technology Centre (SMART),12,280,100.0,1775,7.326725000000001,SINGAPORE,Research Institute
Birkbeck University London,12,101,91.66666666666666,1775,1.715375,ENGLAND,Academic
University of Bradford,12,100,83.33333333333334,1775,0.912525,ENGLAND,Academic
University of Salford,12,119,75.0,1775,1.0119916666666668,ENGLAND,Academic
Universite de Monastir,12,70,83.33333333333334,1775,0.7595166666666667,TUNISIA,Academic
Lebanese University,12,63,75.0,1775,0.6953666666666667,LEBANON,Academic
Yildiz Technical University,12,41,58.333333333333336,1775,0.4229666666666667,TURKEY,Academic
Geological Survey India,12,4,33.33333333333333,1775,0.06824166666666666,INDIA,Research Institute
Lovely Professional University,12,12,58.333333333333336,1775,0.11849166666666666,INDIA,Academic
CSIR - National Botanical Research Institute (NBRI),12,27,41.66666666666667,1775,0.2111166666666667,INDIA,Research Institute
Tamil Nadu Agricultural University,12,20,66.66666666666666,1775,0.23220833333333335,INDIA,Academic
Semey State University Shakarim,12,29,25.0,1775,0.21049166666666672,KAZAKHSTAN,Academic
National Institute for Physiological Sciences (NIPS),12,154,91.66666666666666,1775,1.1638166666666667,JAPAN,Research Institute
University of Eastern Piedmont Amedeo Avogadro,12,548,75.0,1775,8.546108333333335,ITALY,Academic
Universidad Andres Bello,12,45,66.66666666666666,1775,0.521575,CHILE,Academic
Universidad Catolica del Norte,12,88,83.33333333333334,1775,0.8520166666666668,CHILE,Academic
Universidad de Valparaiso,12,60,66.66666666666666,1775,1.0549833333333334,CHILE,Academic
Universidad Autonoma de Nuevo Leon,12,40,83.33333333333334,1775,0.4875333333333334,MEXICO,Academic
San Francisco State University,11,108,63.63636363636363,1882,2.0171545454545456,USA,Academic
Colorado School of Mines,11,366,90.9090909090909,1882,4.65879090909091,USA,Academic
University of Missouri Kansas City,11,85,100.0,1882,4.202972727272727,USA,Academic
University of Wisconsin Milwaukee,11,378,100.0,1882,2.7777,USA,Academic
Osaka City University,11,384,90.9090909090909,1882,2.900127272727273,JAPAN,Academic
Saratov State University,11,55,72.72727272727273,1882,0.9756636363636364,RUSSIA,Academic
Universidade Estadual do Norte Fluminense,11,33,63.63636363636363,1882,0.3435636363636364,BRAZIL,Academic
Universidade Federal de Lavras,11,47,72.72727272727273,1882,0.4780909090909091,BRAZIL,Academic
Universidade Federal de Pelotas,11,37,54.54545454545454,1882,0.3315181818181818,BRAZIL,Academic
University Nacional Cuyo Mendoza,11,46,72.72727272727273,1882,0.6902454545454546,ARGENTINA,Academic
Peter Maccallum Cancer Center,11,426,90.9090909090909,1882,7.846100000000001,AUSTRALIA,Health
Wilfrid Laurier University,11,193,90.9090909090909,1882,1.8178000000000003,CANADA,Academic
Universidad de Santiago de Chile,11,137,90.9090909090909,1882,1.3588,CHILE,Academic
Chengdu University of Traditional Chinese Medicine,11,37,81.81818181818183,1882,0.7070363636363637,CHINA MAINLAND,Academic
Fujian Medical University,11,69,90.9090909090909,1882,0.5302636363636364,CHINA MAINLAND,Academic
Guangdong Medical University,11,65,72.72727272727273,1882,0.6975909090909092,CHINA MAINLAND,Academic
Hefei University of Technology,11,120,63.63636363636363,1882,1.0693727272727274,CHINA MAINLAND,Academic
Henan University,11,307,100.0,1882,2.974854545454546,CHINA MAINLAND,Academic
Shandong Normal University,11,129,81.81818181818183,1882,0.9956909090909091,CHINA MAINLAND,Academic
Yunnan University of Finance & Economics,11,564,90.9090909090909,1882,4.579381818181819,CHINA MAINLAND,Academic
Zunyi Medical University,11,63,81.81818181818183,1882,0.4944909090909091,CHINA MAINLAND,Academic
Hawassa University,11,110,81.81818181818183,1882,1.148818181818182,ETHIOPIA,Academic
Jimma University,11,151,100.0,1882,1.2550454545454546,ETHIOPIA,Academic
Abo Akademi University,11,283,90.9090909090909,1882,1.6740272727272727,FINLAND,Academic
Avignon Universite,11,184,81.81818181818183,1882,3.067527272727273,FRANCE,Academic
Universite d'Evry-Val-d'Essonne,11,594,90.9090909090909,1882,4.445154545454546,FRANCE,Academic
Universite Perpignan Via Domitia,11,149,100.0,1882,1.4737,FRANCE,Academic
German Aerospace Centre (DLR),11,92,45.45454545454545,1882,1.0114090909090911,GERMANY (FED REP GER),Research Institute
University of Debrecen,11,140,54.54545454545454,1882,0.8410454545454545,HUNGARY,Academic
National Institute of Technology Rourkela,11,23,54.54545454545454,1882,0.24906363636363638,INDIA,Academic
University of Rajasthan,11,21,45.45454545454545,1882,0.3301,INDIA,Academic
Isfahan University of Technology,11,35,72.72727272727273,1882,0.3265363636363637,IRAN,Academic
Italian National Agency New Technical Energy & Sustainable Economics Development,11,211,90.9090909090909,1882,4.264509090909091,ITALY,Research Institute
University of Cagliari,11,303,100.0,1882,1.8006181818181817,ITALY,Academic
Japan Advanced Institute of Science & Technology (JAIST),11,128,81.81818181818183,1882,0.9506363636363637,JAPAN,Academic
Jikei University,11,171,100.0,1882,1.7925818181818185,JAPAN,Academic
Kyoto Prefectural University of Medicine,11,137,90.9090909090909,1882,1.1276636363636365,JAPAN,Academic
Nippon Medical School,11,59,81.81818181818183,1882,0.5097636363636364,JAPAN,Academic
Saga University,11,34,63.63636363636363,1882,0.3703181818181818,JAPAN,Academic
Tottori University,11,14,72.72727272727273,1882,0.20520000000000002,JAPAN,Academic
University of Hyogo,11,140,72.72727272727273,1882,1.2770363636363635,JAPAN,Academic
Eduardo Mondlane University,11,85,63.63636363636363,1882,0.5317818181818181,MOZAMBIQUE,Academic
Adam Mickiewicz University,11,158,72.72727272727273,1882,3.130318181818182,POLAND,Academic
University of Lodz,11,108,90.9090909090909,1882,1.0158545454545456,POLAND,Academic
Andong National University,11,0,0.0,1882,0.0,SOUTH KOREA,Academic
Kangnung Wonju National University,11,66,54.54545454545454,1882,0.4892090909090909,SOUTH KOREA,Academic
Kongju National University,11,27,45.45454545454545,1882,0.3304545454545455,SOUTH KOREA,Academic
Perm National Research Polytechnic University,11,4,27.27272727272727,1882,0.09757272727272728,RUSSIA,Academic
Tomsk State Pedagogical University,11,6,36.36363636363637,1882,0.04651818181818182,RUSSIA,Academic
Prince Sultan University,11,46,90.9090909090909,1882,0.6655363636363636,SAUDI ARABIA,Academic
University of Pavol Jozef Safarik Kosice,11,65,72.72727272727273,1882,0.44458181818181824,SLOVAKIA,Academic
Ege University,11,59,72.72727272727273,1882,0.6803181818181818,TURKEY,Academic
Istanbul University,11,76,100.0,1882,0.6773,TURKEY,Academic
Selcuk University,11,28,45.45454545454545,1882,0.2272818181818182,TURKEY,Academic
University of Novi Sad,11,310,81.81818181818183,1882,3.1006363636363634,SERBIA,Academic
Agricultural Academy - Bulgaria,11,10,27.27272727272727,1882,0.05457272727272728,BULGARIA,Academic
Japan Synchrotron Radiation Research Institute,11,216,90.9090909090909,1882,1.5300727272727273,JAPAN,Research Institute
"Academy of Mathematics & System Sciences, CAS",11,80,72.72727272727273,1882,0.5003272727272727,CHINA MAINLAND,Research Institute
Case Western Reserve University Hospital,11,397,81.81818181818183,1882,2.4709818181818184,USA,Health
Southern Illinois University System,11,111,90.9090909090909,1882,1.1870909090909092,USA,Academic System
Universitat Jaume I,11,96,81.81818181818183,1882,0.9648272727272729,SPAIN,Academic
Universidad de Las Palmas de Gran Canaria,11,114,81.81818181818183,1882,1.8985454545454545,SPAIN,Academic
Allen Institute for Brain Science,11,290,63.63636363636363,1882,2.7297363636363636,USA,Nonprofit
Donald Danforth Plant Science Center,11,97,81.81818181818183,1882,1.7435363636363639,USA,Nonprofit
Institute of Bioorganic Chemistry of the Russian Academy of Sciences,11,100,72.72727272727273,1882,0.8478909090909091,RUSSIA,Research Institute
Russian Academy of Science Lebedev Physical Institute,11,65,81.81818181818183,1882,0.6890000000000001,RUSSIA,Research Institute
"Institute of Archaeology & Ethnography, Siberian Branch of Russian Academy of Sciences",11,306,54.54545454545454,1882,3.445809090909091,RUSSIA,Research Institute
Kaiser Permanente,11,1011,90.9090909090909,1882,17.673145454545455,USA,Health
General University Gregorio Maranon Hospital,11,58,90.9090909090909,1882,0.6226272727272728,SPAIN,Health
Centro Nacional de Investigaciones Cardiovasculares (CNIC),11,682,90.9090909090909,1882,6.050736363636364,SPAIN,Research Institute
Buddhist Tzu Chi General Hospital,11,83,90.9090909090909,1882,0.7047727272727273,TAIWAN,Health
Benha University,11,66,72.72727272727273,1882,0.5765818181818182,EGYPT,Academic
"Visvesvaraya National Institute of Technology, Nagpur",11,15,54.54545454545454,1882,0.13821818181818182,INDIA,Academic
Beni Suef University,11,101,63.63636363636363,1882,0.9868000000000001,EGYPT,Academic
National Geographic Society,11,402,72.72727272727273,1882,4.666518181818182,USA,Nonprofit
Birbal Sahni Institute of Palaeobotany (BSIP),11,17,36.36363636363637,1882,0.5099636363636364,INDIA,Research Institute
Brookings Institution,11,214,45.45454545454545,1882,3.0904454545454545,USA,Nonprofit
Mohammed First University of Oujda,11,12,54.54545454545454,1882,0.1863090909090909,MOROCCO,Academic
Xinjiang Medical University,11,104,100.0,1882,1.0725454545454545,CHINA MAINLAND,Academic
National Natural Science Foundation of China (NSFC),11,113,90.9090909090909,1882,3.0834636363636365,CHINA MAINLAND,Government
CSIC - Estacion Biologica de Donana (EBD),11,73,100.0,1882,1.3960727272727274,SPAIN,Research Institute
Agricultural Research Center - Egypt,11,24,54.54545454545454,1882,0.2863818181818182,EGYPT,Research Institute
Novosibirsk State University of Economics & Management,11,4,27.27272727272727,1882,0.025036363636363634,RUSSIA,Academic
Philips,11,269,90.9090909090909,1882,2.2164,NETHERLANDS,Corporate
Iraq Ministry of Science & Technology (MOST),11,6,45.45454545454545,1882,0.1436909090909091,IRAQ,Government
Istituto Nazionale di Ottica (INO-CNR),11,53,90.9090909090909,1882,0.6394818181818183,ITALY,Research Institute
National Aviation University - Ukraine,11,5,36.36363636363637,1882,0.5273909090909091,UKRAINE,Academic
Rural Development Administration (RDA),11,54,63.63636363636363,1882,0.44410909090909095,SOUTH KOREA,Government
Instituto Nacional de Tecnologia Agropecuaria (INTA),11,93,72.72727272727273,1882,1.899018181818182,ARGENTINA,Research Institute
Li Ka Shing Knowledge Institute,11,271,100.0,1882,2.3537818181818184,CANADA,Health
Universidade de Pernambuco (UPE),11,61,63.63636363636363,1882,0.48803636363636366,BRAZIL,Academic
INESC,11,129,81.81818181818183,1882,1.0564545454545455,PORTUGAL,Nonprofit
Zhangir Khan West Kazakhstan Agrarian Technical University,11,1,9.090909090909092,1882,0.01219090909090909,KAZAKHSTAN,Academic
"Beijing Institute of Nanoenergy & Nanosystems, CAS",11,1778,90.9090909090909,1882,16.240154545454544,CHINA MAINLAND,Research Institute
Institute for Health Metrics & Evaluation,11,542,100.0,1882,4.770363636363637,USA,Nonprofit
Taipei Medical University Hospital,11,146,81.81818181818183,1882,1.2751545454545454,TAIWAN,Health
Burnet Institute,11,53,63.63636363636363,1882,0.25095454545454543,AUSTRALIA,Research Institute
National Synchrotron Radiation Research Center,11,147,81.81818181818183,1882,2.0529272727272727,TAIWAN,Nonprofit
Children's Hospital Colorado,11,146,81.81818181818183,1882,1.621009090909091,USA,Health
Federal Scientific Centre VIEV,11,13,36.36363636363637,1882,0.09166363636363638,RUSSIA,Research Institute
Illumina,11,986,100.0,1882,7.215509090909092,USA,Corporate
"US Army Research, Development & Engineering Command (RDECOM)",11,406,81.81818181818183,1882,3.5018000000000002,USA,Government
Thermo Fisher Scientific,11,402,90.9090909090909,1882,3.0244545454545455,USA,Corporate
Vietnam Academy of Science & Technology (VAST),11,29,72.72727272727273,1882,0.3427090909090909,VIETNAM,Research Institute
Environment & Climate Change Canada,11,417,81.81818181818183,1882,3.5711090909090912,CANADA,Government
Universitas Udayana,11,11,18.181818181818183,1882,0.14874545454545454,INDONESIA,Academic
Universitas Riau,11,2,9.090909090909092,1882,0.017072727272727274,INDONESIA,Academic
Universitas Ahmad Dahlan,11,2,18.181818181818183,1882,0.17634545454545456,INDONESIA,Academic
Munich Heart Alliance,11,388,81.81818181818183,1882,3.303627272727273,GERMANY (FED REP GER),Health
Bellvitge University Hospital,11,94,100.0,1882,1.0550272727272727,SPAIN,Health
National Remote Sensing Centre (NRSC),11,21,63.63636363636363,1882,0.33090909090909093,INDIA,Research Institute
SSN College of Engineering,11,5,18.181818181818183,1882,0.03723636363636364,INDIA,Academic
Tarumanagara University,11,5,9.090909090909092,1882,0.5532,INDONESIA,Academic
G.B. Pant National Institute of Himalayan Environment & Sustainable Development (GBPNIHESD),11,21,63.63636363636363,1882,0.4551,INDIA,Research Institute
Wildlife Institute of India,11,24,54.54545454545454,1882,0.20163636363636364,INDIA,Research Institute
Kazan Scientific Centre of the Russian Academy of Sciences,11,10,9.090909090909092,1882,0.06620909090909091,RUSSIA,Government
"Institute of Chinese Materia Medica, CACMS",11,190,100.0,1882,1.3538363636363637,CHINA MAINLAND,Research Institute
BIOQUAL Inc.,11,2205,100.0,1882,33.04821818181818,USA,Corporate
Cranfield University,11,154,81.81818181818183,1882,1.641927272727273,ENGLAND,Academic
Brunel University,11,88,81.81818181818183,1882,0.5880090909090909,ENGLAND,Academic
Oxford Brookes University,11,86,81.81818181818183,1882,1.1639454545454546,ENGLAND,Academic
Amirkabir University of Technology,11,30,36.36363636363637,1882,0.3647636363636364,IRAN,Academic
Wroclaw University of Environmental & Life Sciences,11,81,81.81818181818183,1882,0.6907454545454546,POLAND,Academic
"National Institute for Laser, Plasma & Radiation Physics - Romania",11,118,100.0,1882,1.5554454545454546,ROMANIA,Research Institute
Dibrugarh University,11,45,54.54545454545454,1882,0.38060000000000005,INDIA,Academic
University of Jammu,11,5,45.45454545454545,1882,0.08240909090909092,INDIA,Academic
Vikram Sarabhai Space Center (VSSC),11,7,45.45454545454545,1882,0.1728090909090909,INDIA,Research Institute
Suan Sunandha Rajabhat University,11,4,18.181818181818183,1882,0.5152,THAILAND,Academic
University of Cape Coast,11,31,90.9090909090909,1882,0.36983636363636363,GHANA,Academic
Hassan II University of Casablanca,11,40,81.81818181818183,1882,0.6317,MOROCCO,Academic
Linnaeus University,11,113,90.9090909090909,1882,1.1255727272727274,SWEDEN,Academic
Salzburg University,11,152,90.9090909090909,1882,0.9632818181818181,AUSTRIA,Academic
Universite d'Angers,11,115,81.81818181818183,1882,0.8713454545454546,FRANCE,Academic
Pontificia Universidad Javeriana,11,16,54.54545454545454,1882,0.5228181818181818,COLOMBIA,Academic
National Center Atmospheric Research (NCAR) - USA,11,554,100.0,1882,5.460318181818182,USA,Government
New York Medical College,11,271,81.81818181818183,1882,1.8507636363636366,USA,Academic
University of North Carolina Charlotte,11,137,72.72727272727273,1882,1.0119272727272728,USA,Academic
National Physical Laboratory - UK,11,130,72.72727272727273,1882,1.5990818181818183,ENGLAND,Government
Boston College,10,891,70.0,2020,24.62846,USA,Academic
Rutgers State University Newark,10,156,70.0,2020,1.90669,USA,Academic
Portland State University,10,202,80.0,2020,1.5721800000000001,USA,Academic
University of Texas El Paso,10,604,90.0,2020,5.3555399999999995,USA,Academic
Bispebjerg Hospital,10,70,90.0,2020,0.63791,DENMARK,Health
Nara Institute of Science & Technology,10,131,80.0,2020,1.0530300000000001,JAPAN,Academic
Council for Scientific & Industrial Research (CSIR) - South Africa,10,61,80.0,2020,1.01742,SOUTH AFRICA,Government
Universidade do Estado de Santa Catarina,10,15,40.0,2020,0.15907,BRAZIL,Academic
