Name,Web of Science Documents,Times Cited,% Docs Cited,Rank,Category Normalized Citation Impact,Country or Region,Organization Type
Georgetown University,382,1855,57.06806282722513,321,1.641901832460733,USA,Academic
Queens University Belfast,381,1628,71.91601049868767,322,1.1234582677165355,NORTHERN IRELAND,Academic
Erasmus University Rotterdam,378,2424,74.86772486772487,323,1.4456732804232806,NETHERLANDS,Academic
Umea University,378,2439,73.54497354497354,323,1.3086187830687832,SWEDEN,Academic
Edith Cowan University,378,1841,72.75132275132276,323,1.2517859788359789,AUSTRALIA,Academic
Central China Normal University,378,1311,57.14285714285714,323,1.284720634920635,CHINA MAINLAND,Academic
Universidad de Cordoba,377,1082,49.602122015915114,327,0.8919549071618038,SPAIN,Academic
University of Arkansas Fayetteville,375,1315,59.73333333333334,328,0.8019634666666667,USA,Academic
Humboldt University of Berlin,371,1442,57.41239892183289,329,1.1422363881401618,GERMANY (FED REP GER),Academic
University of Nevada Las Vegas,370,1429,66.75675675675676,330,0.9045624324324325,USA,Academic
Open University Netherlands,370,3329,81.89189189189189,330,2.7902048648648647,NETHERLANDS,Academic
Universidade Federal de Santa Catarina (UFSC),368,483,32.608695652173914,332,0.2626940217391304,BRAZIL,Academic
Colorado State University,365,1334,63.013698630136986,333,0.8516876712328768,USA,Academic
University of North Carolina School of Medicine,365,2045,75.61643835616438,333,1.1275331506849315,USA,Academic
Universiti Sains Malaysia,363,1124,59.50413223140496,335,0.831411570247934,MALAYSIA,Academic
Universidade Federal de Sao Carlos,363,256,30.02754820936639,335,0.24008925619834712,BRAZIL,Academic
Brock University,362,1351,61.04972375690608,337,1.1360853591160223,CANADA,Academic
Tufts University,361,2293,70.3601108033241,338,1.4006196675900278,USA,Academic
Louisiana State University System,361,1307,64.81994459833795,338,1.003118836565097,USA,Academic System
Vanderbilt University Peabody College,361,3737,80.60941828254848,338,2.548858725761773,USA,Academic
Universidad de Almeria,361,804,45.70637119113574,338,0.8657274238227147,SPAIN,Academic
Pontificia Universidad Catolica de Chile,360,1752,66.11111111111111,342,1.2781083333333334,CHILE,Academic
Universidad de Jaen,360,830,46.94444444444444,342,0.7222947222222221,SPAIN,Academic
Wayne State University,359,1499,66.85236768802228,344,1.2029278551532034,USA,Academic
Constantine the Philosopher University in Nitra,359,400,38.71866295264624,344,1.103840389972145,SLOVAKIA,Academic
University of Oklahoma - Norman,358,1087,57.54189944134078,346,0.8203821229050279,USA,Academic
Bohai University,357,143,8.403361344537815,347,0.39063809523809523,CHINA MAINLAND,Academic
University of Quebec Montreal,357,904,45.09803921568628,347,0.7168487394957984,CANADA,Academic
University of Colorado Anschutz Medical Campus,357,1923,76.75070028011206,347,1.261095238095238,USA,Academic
Emory University,356,1439,70.50561797752809,350,1.0485761235955058,USA,Academic
Universiti Teknologi Malaysia,356,1130,51.12359550561798,350,1.095382584269663,MALAYSIA,Academic
Drexel University,355,1012,53.52112676056338,352,0.8758261971830987,USA,Academic
Oklahoma State University System,354,1239,59.03954802259888,353,1.0835757062146893,USA,Academic System
University of Texas at San Antonio (UTSA),353,1420,61.47308781869688,354,1.7644626062322948,USA,Academic
Murdoch University,353,2089,76.20396600566572,354,1.3886926345609065,AUSTRALIA,Academic
Eberhard Karls University of Tubingen,351,2222,78.91737891737893,356,1.9667794871794873,GERMANY (FED REP GER),Academic
Boise State University,349,1276,63.323782234957015,357,0.850669340974212,USA,Academic
University of Macau,349,2181,77.07736389684814,357,2.35129770773639,MACAU,Academic
University of Hradec Kralove,348,421,35.3448275862069,359,1.0143795977011494,CZECH REPUBLIC,Academic
Western Michigan University,344,1371,63.662790697674424,360,0.9616325581395349,USA,Academic
University of Oulu,342,2992,78.94736842105263,361,2.2025766081871345,FINLAND,Academic
Universidad de Cadiz,342,883,42.69005847953216,361,0.8164046783625731,SPAIN,Academic
Oslo Metropolitan University (OsloMet),341,1254,58.65102639296188,363,0.9278680351906159,NORWAY,Academic
University of Eastern Finland,339,1703,69.32153392330383,364,1.2919884955752212,FINLAND,Academic
University of Massachusetts Boston,338,1287,66.86390532544378,365,0.9884056213017751,USA,Academic
Northern Illinois University,337,2094,68.84272997032642,366,1.423653412462908,USA,Academic
Washington University (WUSTL),336,1594,66.66666666666666,367,1.2621982142857144,USA,Academic
Bar Ilan University,335,1479,64.17910447761194,368,1.0115283582089554,ISRAEL,Academic
Oklahoma State University - Stillwater,333,1194,59.15915915915916,369,1.1146753753753755,USA,Academic
Syracuse University,329,1215,66.56534954407294,370,1.400768085106383,USA,Academic
Kansas State University,328,1010,58.84146341463414,371,0.7653000000000001,USA,Academic
Universidad Internacional de La Rioja (UNIR),328,921,48.78048780487805,371,0.8646905487804878,SPAIN,Academic
Victoria University,326,1023,60.42944785276073,373,0.8327546012269939,AUSTRALIA,Academic
Northeast Normal University - China,326,307,30.67484662576687,373,1.5811349693251535,CHINA MAINLAND,Academic
Indian Institute of Technology System (IIT System),326,847,50.0,373,1.3462644171779141,INDIA,Academic System
Ball State University,324,1178,62.03703703703704,376,1.1417851851851852,USA,Academic
University of Leicester,324,1210,57.098765432098766,376,1.0417046296296297,ENGLAND,Academic
Brown University,322,2360,70.1863354037267,378,1.8953295031055901,USA,Academic
Universidade Federal do Parana,321,215,26.479750778816197,379,0.2339305295950156,BRAZIL,Academic
University of Ljubljana,321,804,57.3208722741433,379,0.6439623052959502,SLOVENIA,Academic
University of the Free State,321,701,51.71339563862928,379,0.8402688473520249,SOUTH AFRICA,Academic
University of Memphis,320,1023,55.00000000000001,382,1.0132534375,USA,Academic
Near East University,319,795,55.79937304075236,383,0.6386764890282133,TURKEY,Academic
Seoul National University (SNU),317,1037,69.08517350157729,384,1.0073697160883281,SOUTH KOREA,Academic
University of Huddersfield,317,1094,56.782334384858046,384,0.8978110410094639,ENGLAND,Academic
University of Sofia,316,170,21.202531645569618,386,0.28798164556962025,BULGARIA,Academic
Ohio University,315,1156,61.904761904761905,387,1.1176298412698413,USA,Academic
University of Alabama Birmingham,315,1230,62.53968253968254,387,0.8402241269841271,USA,Academic
Ministry of National Education - Turkey,315,520,47.93650793650794,387,0.4533749206349207,TURKEY,Government
Tsinghua University,313,745,53.99361022364217,390,1.9422753993610222,CHINA MAINLAND,Academic
Massey University,313,1193,61.66134185303515,390,1.3668661341853037,NEW ZEALAND,Academic
Chinese Academy of Sciences,313,867,61.34185303514377,390,3.674315015974441,CHINA MAINLAND,Research Institute
University of Strathclyde,312,1226,65.7051282051282,393,1.1362076923076923,SCOTLAND,Academic
Sheffield Hallam University,312,1636,71.15384615384616,393,1.6545243589743588,ENGLAND,Academic
Mayo Clinic,311,3330,80.70739549839229,395,1.970503536977492,USA,Health
University of Southern Queensland,311,1037,61.7363344051447,395,0.8747353697749197,AUSTRALIA,Academic
Universidade de Coimbra,310,520,42.25806451612903,397,0.6035696774193549,PORTUGAL,Academic
University of Munster,310,1509,64.19354838709678,397,1.2784690322580645,GERMANY (FED REP GER),Academic
University of Zilina,310,503,46.774193548387096,397,1.801381935483871,SLOVAKIA,Academic
Georgia Institute of Technology,309,977,58.57605177993528,400,1.6876359223300972,USA,Academic
Louisiana State University,309,1134,64.07766990291263,400,1.0460200647249192,USA,Academic
Universidad de Chile,309,818,52.103559870550164,400,0.8297258899676376,CHILE,Academic
Universidade de Vigo,308,610,46.103896103896105,403,0.5481344155844156,SPAIN,Academic
Indiana University-Purdue University Indianapolis,307,1367,65.79804560260585,404,1.0840127035830618,USA,Academic
University of Manitoba,307,1411,61.88925081433225,404,0.982656026058632,CANADA,Academic
Universiti Kebangsaan Malaysia,307,515,40.06514657980456,404,0.5689716612377851,MALAYSIA,Academic
Auckland University of Technology,307,970,64.82084690553745,404,0.8865791530944626,NEW ZEALAND,Academic
University of Duisburg Essen,306,1541,62.41830065359477,408,1.453734640522876,GERMANY (FED REP GER),Academic
University of Rochester,305,1752,65.24590163934427,409,1.6072232786885245,USA,Academic
Roehampton University,305,722,49.18032786885246,409,0.9244895081967214,ENGLAND,Academic
Royal Institute of Technology,302,935,61.920529801324506,411,1.157684105960265,SWEDEN,Academic
Free University of Berlin,302,1547,69.86754966887418,411,1.2916145695364238,GERMANY (FED REP GER),Academic
University of Reading,302,1334,64.23841059602648,411,1.4427632450331127,ENGLAND,Academic
Australian National University,301,1438,65.78073089700996,414,2.2939465116279067,AUSTRALIA,Academic
Universidade Federal do Rio de Janeiro,300,268,27.0,415,0.3755706666666667,BRAZIL,Academic
University of Northern Colorado,298,1052,67.4496644295302,416,0.8043825503355705,USA,Academic
Lund University,298,1407,67.78523489932886,416,1.3072892617449665,SWEDEN,Academic
Educational Testing Service (ETS),298,1165,64.09395973154362,416,1.0513577181208054,USA,Nonprofit
University of Wyoming,296,1309,60.810810810810814,419,0.9526304054054056,USA,Academic
University of Canterbury,295,785,58.644067796610166,420,0.7361901694915255,NEW ZEALAND,Academic
Loyola University Chicago,294,1153,62.585034013605444,421,0.9127462585034013,USA,Academic
James Madison University,294,1034,58.50340136054422,421,0.8723180272108844,USA,Academic
University System Of New Hampshire,294,1096,61.904761904761905,421,1.176572448979592,USA,Academic System
Covenant University,294,158,14.965986394557824,421,0.3218278911564626,NIGERIA,Academic
University of Vienna,293,1126,58.02047781569966,425,1.3737617747440274,AUSTRIA,Academic
Xiamen University,292,461,35.95890410958904,426,2.68675102739726,CHINA MAINLAND,Academic
Concordia University - Canada,291,1038,59.79381443298969,427,1.3207601374570448,CANADA,Academic
Masaryk University Brno,289,510,36.332179930795846,428,0.839080276816609,CZECH REPUBLIC,Academic
Russian Academy of Sciences,289,276,25.951557093425603,428,0.6603965397923875,RUSSIA,National Academy
Universidad de Huelva,289,858,54.325259515570934,428,0.8585269896193772,SPAIN,Academic
University of Colorado Denver,288,1339,73.95833333333334,431,1.3972121527777779,USA,Academic
Georgia Southern University,288,1185,55.55555555555556,431,0.9453166666666666,USA,Academic
Northeastern University,288,977,56.59722222222222,431,1.2264871527777776,USA,Academic
James Cook University,288,1208,73.95833333333334,431,0.9419767361111112,AUSTRALIA,Academic
University of Bucharest,288,199,25.34722222222222,431,0.6047975694444445,ROMANIA,Academic
Ankara University,288,698,61.458333333333336,431,0.5822451388888888,TURKEY,Academic
US Department of Veterans Affairs,288,1624,75.69444444444444,431,1.064796875,USA,Government
University of Kent,288,837,49.30555555555556,431,1.2024444444444446,ENGLAND,Academic
Goethe University Frankfurt,287,1254,65.50522648083623,439,1.0665216027874564,GERMANY (FED REP GER),Academic
University of Geneva,286,1170,62.93706293706294,440,1.0614136363636364,SWITZERLAND,Academic
UOC Universitat Oberta de Catalunya,286,1715,59.79020979020979,440,1.662654195804196,SPAIN,Academic
University of Adelaide,285,1901,69.47368421052632,442,1.9343961403508774,AUSTRALIA,Academic
Middlesex University,285,1223,59.29824561403508,442,1.0903368421052633,ENGLAND,Academic
University of Miami,282,1525,68.79432624113475,444,1.4194297872340427,USA,Academic
University of Sussex,282,1447,65.95744680851064,444,2.0779478723404257,ENGLAND,Academic
Technical University of Munich,281,1389,74.73309608540926,446,1.7751957295373666,GERMANY (FED REP GER),Academic
University of Antwerp,278,1585,72.3021582733813,447,1.5583294964028778,BELGIUM,Academic
University of Liverpool,278,1373,66.90647482014388,447,1.173689928057554,ENGLAND,Academic
Universidad de la Laguna,278,1087,57.194244604316545,447,1.2708719424460433,SPAIN,Academic
Montclair State University,277,1046,64.25992779783394,450,0.9864638989169675,USA,Academic
University of Canberra,277,1552,71.84115523465704,450,1.3578151624548735,AUSTRALIA,Academic
Uniformed Services University of the Health Sciences - USA,276,2822,76.81159420289855,452,3.077247826086957,USA,Academic
Portland State University,275,1242,65.0909090909091,453,1.2929734545454545,USA,Academic
University of California Riverside,275,1641,60.72727272727273,453,1.3497381818181817,USA,Academic
University of Saskatchewan,275,1033,68.72727272727272,453,0.9283174545454546,CANADA,Academic
Universidade da Coruna,275,592,51.272727272727266,453,0.7522861818181819,SPAIN,Academic
Dortmund University of Technology,274,883,57.299270072992705,457,0.9295536496350366,GERMANY (FED REP GER),Academic
Edge Hill University,274,1167,67.15328467153284,457,1.2340003649635036,ENGLAND,Academic
Veterans Health Administration (VHA),273,1547,75.82417582417582,459,1.082556043956044,USA,Government
Southern Federal University,272,325,27.573529411764707,460,0.594316544117647,RUSSIA,Academic
Universitetet i Stavanger,271,1242,68.63468634686348,461,1.2046162361623618,NORWAY,Academic
Kennesaw State University,270,627,55.925925925925924,462,0.9682048148148148,USA,Academic
Hebrew University of Jerusalem,270,1114,66.66666666666666,462,0.9592225925925926,ISRAEL,Academic
Universidade do Estado do Rio de Janeiro,270,168,25.185185185185183,462,0.15931222222222224,BRAZIL,Academic
University of East Anglia,270,850,52.59259259259259,462,1.346967037037037,ENGLAND,Academic
National Taiwan University of Science & Technology,269,3254,87.36059479553904,466,2.411524907063197,TAIWAN,Academic
Polytechnic Institute of Porto,269,413,43.866171003717476,466,0.9343531598513012,PORTUGAL,Academic
Linnaeus University,268,964,56.71641791044776,468,1.2273227611940298,SWEDEN,Academic
University of the Western Cape,267,905,61.42322097378277,469,0.7874666666666666,SOUTH AFRICA,Academic
Swinburne University of Technology,267,892,58.80149812734082,469,0.8355614232209738,AUSTRALIA,Academic
Laval University,267,847,49.063670411985015,469,0.8420632958801498,CANADA,Academic
Comenius University Bratislava,267,415,46.06741573033708,469,0.9045794007490637,SLOVAKIA,Academic
Universitas Jember,267,244,25.842696629213485,469,0.7749614232209738,INDONESIA,Academic
Leeds Beckett University,267,1479,65.1685393258427,469,1.287003370786517,ENGLAND,Academic
Universidade Federal de Minas Gerais,266,247,34.962406015037594,475,0.26522518796992484,BRAZIL,Academic
University of Buenos Aires,266,295,43.984962406015036,475,0.39569586466165413,ARGENTINA,Academic
University of Cologne,265,1326,69.0566037735849,477,1.3126211320754717,GERMANY (FED REP GER),Academic
