Name,Web of Science Documents,Times Cited,% Docs Cited,Rank,Category Normalized Citation Impact,Country or Region,Organization Type
Merck & Company,2644,32160,76.09682299546142,300,1.618019213313162,USA,Corporate
Howard Hughes Medical Institute,2608,104146,88.420245398773,301,3.9607703987730063,USA,Nonprofit
Michigan State University,2605,24977,75.96928982725528,302,1.1763462571976968,USA,Academic
University of Texas Austin,2592,34080,78.58796296296296,303,1.5634747685185186,USA,Academic
Universidade de Coimbra,2589,24064,64.73541908072616,304,0.9939789494013133,PORTUGAL,Academic
University of Tennessee Health Science Center,2589,24802,68.09578988026264,304,1.4501349169563538,USA,Academic
University of Duisburg Essen,2582,30486,71.03020914020139,306,1.5552544926413634,GERMANY (FED REP GER),Academic
University of Kansas,2576,24908,74.41770186335404,307,1.3638419254658385,USA,Academic
University of California Berkeley,2560,52533,82.1875,308,2.3824510546875,USA,Academic
University of Cape Town,2558,32588,77.99061767005473,309,1.7266874120406568,SOUTH AFRICA,Academic
Chinese University of Hong Kong,2552,29985,80.68181818181817,310,1.3324227664576802,HONG KONG,Academic
Korea University,2548,23682,78.61067503924647,311,0.9520160910518054,SOUTH KOREA,Academic
Jagiellonian University,2536,24760,78.98264984227129,312,1.064570425867508,POLAND,Academic
Mashhad University Medical Science,2534,35404,87.88476716653513,313,1.117609273875296,IRAN,Academic
China Medical University Taiwan,2534,23361,84.41199684293606,313,0.9990544198895028,TAIWAN,Academic
United States Department of Defense,2532,24603,70.7740916271722,315,1.0692246050552925,USA,Government
Universite Claude Bernard Lyon 1,2529,29146,79.20126532226176,316,1.2991581257413998,FRANCE,Academic
University of Bristol,2524,37654,72.93977812995246,317,1.8469412836767036,ENGLAND,Academic
University of Verona,2522,28249,71.09436954797779,318,1.2785093576526565,ITALY,Academic
Johnson & Johnson,2509,25036,67.95536070147469,319,1.3544266640095655,USA,Corporate
University of Gottingen,2503,34954,74.39073112265282,320,1.603921294446664,GERMANY (FED REP GER),Academic
London School of Hygiene & Tropical Medicine,2497,31335,78.8546255506608,321,1.61327629154986,ENGLAND,Academic
Louisiana State University System,2495,20132,61.20240480961924,322,1.0603891783567136,USA,Academic System
University of Auckland,2491,28656,82.89843436370936,323,1.2349150140505822,NEW ZEALAND,Academic
Rutgers State University Medical Center,2490,30910,73.69477911646585,324,1.4376680722891566,USA,Health
Hospital Universitari Vall d'Hebron,2490,23493,58.835341365461844,324,1.6631253413654619,SPAIN,Health
Ruhr University Bochum,2485,29556,77.14285714285715,326,1.473758712273642,GERMANY (FED REP GER),Academic
Army Medical University,2483,27656,83.89045509464358,327,1.2414348368908579,CHINA MAINLAND,Academic
Dana-Farber Cancer Institute,2482,54593,68.25141015310233,328,3.16566361804996,USA,Health
Yonsei University Health System,2481,18561,71.18097541313986,329,0.916396090286175,SOUTH KOREA,Health
Nanchang University,2479,19495,79.9515933844292,330,0.9639677289229528,CHINA MAINLAND,Academic
University of Manitoba,2478,25932,74.97982243744956,331,1.263081920903955,CANADA,Academic
Tabriz University of Medical Science,2469,30658,87.64682057513163,332,1.2390847306601864,IRAN,Academic
King Abdulaziz University,2468,24926,73.09562398703403,333,0.9153180307941653,SAUDI ARABIA,Academic
Air Force Military Medical University,2456,26782,86.19706840390879,334,1.1254822882736157,CHINA MAINLAND,Academic
Chang Gung University,2445,22117,82.9038854805726,335,0.9550301022494888,TAIWAN,Academic
Universidade Federal de Minas Gerais,2436,21437,81.2807881773399,336,1.0147525041050904,BRAZIL,Academic
University of Buenos Aires,2430,18390,72.18106995884773,337,0.8743046913580248,ARGENTINA,Academic
Universidade Federal do Rio Grande do Sul,2425,19647,78.76288659793815,338,0.9151063917525775,BRAZIL,Academic
INRAE,2420,27802,81.28099173553719,339,1.3573804132231404,FRANCE,National Academy
Hebrew University of Jerusalem,2409,27487,76.42175176421752,340,1.2886858447488585,ISRAEL,Academic
Trinity College Dublin,2402,39479,73.4804329725229,341,1.6019260199833474,IRELAND,Academic
Instituto de Salud Carlos III,2393,30082,83.03384872544922,342,1.3952896364396157,SPAIN,Research Institute
Nagoya University,2389,19420,73.79656760150691,343,0.9330739640016745,JAPAN,Academic
Universidade Federal do Rio de Janeiro,2386,22675,80.67896060352054,344,1.093075104777871,BRAZIL,Academic
Leipzig University,2383,25258,73.73059169114562,345,1.2024659253042385,GERMANY (FED REP GER),Academic
Mahidol University,2379,20753,76.71290458175703,346,1.0756406473308113,THAILAND,Academic
University of Rome Tor Vergata,2379,24150,77.25935266918873,346,1.2461841109709961,ITALY,Academic
Universite de Lille,2375,26560,73.6,348,1.4492128842105263,FRANCE,Academic
University of Glasgow,2370,33291,75.86497890295358,349,1.4979408016877638,SCOTLAND,Academic
University of Antwerp,2365,29879,77.5475687103594,350,1.460268583509514,BELGIUM,Academic
University of Mississippi,2349,21595,70.02979991485738,351,0.9440309493401449,USA,Academic
IDIBAPS,2342,30644,73.78309137489325,352,1.5899572587532025,SPAIN,Research Institute
ETH Zurich,2336,39213,82.36301369863014,353,1.965008390410959,SWITZERLAND,Academic
Hospital for Sick Children (SickKids),2336,29872,73.20205479452055,353,1.6168939212328768,CANADA,Health
Kyushu University,2333,19850,71.58165452207457,355,0.988831290184312,JAPAN,Academic
Assistance Publique-Hopitaux de Marseille,2326,32644,69.38950988822012,356,1.9632763542562337,FRANCE,Health
Universite de Toulouse,2325,28628,78.58064516129032,357,1.3744377634408604,FRANCE,Academic System
University of Arkansas System,2317,23679,72.4212343547691,358,1.3389007337073804,USA,Academic System
Fred Hutchinson Cancer Center,2314,34773,68.45289541918756,359,2.556338375108038,USA,Nonprofit
University of Pavia,2313,24732,73.49762213575444,360,1.4605590142671856,ITALY,Academic
Universidade Estadual Paulista,2309,16778,83.19618882633173,361,0.761574187960156,BRAZIL,Academic
University of Belgrade,2306,16933,73.15698178664354,362,0.8879130095403297,SERBIA,Academic
Universidade Estadual de Campinas,2292,18479,78.83944153577661,363,0.8263612565445027,BRAZIL,Academic
Catholic University of Korea,2291,14959,70.88607594936708,364,0.7775612396333479,SOUTH KOREA,Academic
CHU Lille,2291,23237,69.22741161065036,364,1.3767295504146662,FRANCE,Health
National Yang Ming Chiao Tung University,2283,21854,79.93867717915025,366,1.0798992991677618,TAIWAN,Academic
University of New Mexico,2279,26443,70.90829311101359,367,1.3218903027643705,USA,Academic
University of Connecticut,2273,28086,79.98240211174658,368,1.3631681478222615,USA,Academic
Universita degli Studi di Bari Aldo Moro,2262,21950,72.9000884173298,369,1.2400968169761273,ITALY,Academic
Keio University,2257,21947,70.35888347363756,370,1.0759317235268056,JAPAN,Academic
George Washington University,2254,20072,68.50044365572316,371,1.1064657497781722,USA,Academic
CHU Besancon,2245,19462,62.80623608017817,372,1.1533089532293987,FRANCE,Health
University of Otago,2241,26391,78.84872824631861,373,1.2651538152610444,NEW ZEALAND,Academic
University of Sheffield,2235,26647,74.9440715883669,374,1.3162079194630874,ENGLAND,Academic
University of Southampton,2235,33370,75.57046979865771,374,1.7789727964205817,ENGLAND,Academic
Sanofi-Aventis,2230,19291,65.65022421524664,376,2.033289641255606,FRANCE,Corporate
Nanjing University of Chinese Medicine,2228,20330,86.1310592459605,377,1.0348683572710953,CHINA MAINLAND,Academic
Medical University of Warsaw,2223,16952,72.37966711650921,378,0.8368619433198381,POLAND,Academic
University of Nebraska Medical Center,2214,23444,74.11924119241192,379,1.3928369918699188,USA,Health
Southeast University - China,2211,26804,85.6625961103573,380,1.290016734509272,CHINA MAINLAND,Academic
University of Adelaide,2201,27133,77.91912766924125,381,1.3120130395274876,AUSTRALIA,Academic
Chinese People's Liberation Army General Hospital,2200,19746,78.5909090909091,382,1.1818989545454546,CHINA MAINLAND,Health
California State University System,2197,20958,80.88302230314065,383,1.2188690031861629,USA,Academic System
Hokkaido University,2193,20035,77.38258093935248,384,1.016579799361605,JAPAN,Academic
Ulm University,2191,27577,70.97215883158376,385,1.6656730716567778,GERMANY (FED REP GER),Academic
Taipei Medical University,2183,20451,81.4933577645442,386,1.0693994502977555,TAIWAN,Academic
RWTH Aachen University,2182,28019,77.2685609532539,387,1.4659883593033916,GERMANY (FED REP GER),Academic
University of Massachusetts Worcester,2179,34380,70.12391005048187,388,1.8065091326296467,USA,Academic
Purdue University System,2174,25982,81.64673413063478,389,1.4037195952161914,USA,Academic System
Universites de Strasbourg Etablissements Associes,2174,24279,75.98896044158234,389,1.3126974241030358,FRANCE,Academic System
Iran University of Medical Sciences,2166,19165,76.40812557710065,391,0.9489205909510618,IRAN,Academic
German Cancer Research Center (DKFZ),2154,49562,79.06220984215413,392,2.4306598885793873,GERMANY (FED REP GER),Health
Universite de Strasbourg,2153,23988,75.84765443567115,393,1.313351648862053,FRANCE,Academic
Purdue University,2147,25686,81.69538891476479,394,1.4017386585933862,USA,Academic
Semmelweis University,2144,17485,71.68843283582089,395,1.0400319029850749,HUNGARY,Academic
RIKEN,2138,30318,80.96351730589336,396,1.4247318054256315,JAPAN,Research Institute
Kyung Hee University,2135,18849,81.9672131147541,397,0.9877130679156909,SOUTH KOREA,Academic
Universita della Campania Vanvitelli,2124,23150,78.060263653484,398,1.3045213747645952,ITALY,Academic
University of Texas Health San Antonio,2112,30499,73.05871212121212,399,1.497752840909091,USA,Academic
Centre Hospitalier Universitaire Vaudois (CHUV),2105,31066,75.10688836104514,400,1.8570856532066509,SWITZERLAND,Health
Fundacao Oswaldo Cruz,2103,20494,83.83262006657156,401,1.090990394674275,BRAZIL,Government
PSL Research University Paris (ComUE),2084,35089,80.99808061420346,402,1.9197132437619961,FRANCE,Academic
Rush University,2052,24492,70.224171539961,403,1.3734067738791422,USA,Academic
Hebei Medical University,2048,16247,78.41796875,404,1.021693212890625,CHINA MAINLAND,Academic
IRCCS Ca Granda Ospedale Maggiore Policlinico,2040,21290,70.29411764705881,405,1.2681545098039217,ITALY,Research Institute
Genentech,2037,34053,71.23220422189495,406,2.2914650957290137,USA,Corporate
Shenyang Pharmaceutical University,2035,20825,92.43243243243244,407,1.0977686977886978,CHINA MAINLAND,Academic
Purdue University West Lafayette Campus,2027,24945,82.48643315244203,408,1.4260989639861865,USA,Academic
Fujian Medical University,2023,13923,80.5239742956006,409,0.859463618388532,CHINA MAINLAND,Academic
University of Messina,2020,25646,77.07920792079209,410,1.4359220297029702,ITALY,Academic
University Hospital of Bern,2019,23026,74.49232293214463,411,1.3838844477464092,SWITZERLAND,Health
Penn State Health,2019,19205,68.44972758791481,411,1.1401182763744429,USA,Health
Dartmouth College,2018,23447,68.83052527254708,413,1.5306565906838454,USA,Academic
Jefferson University,2011,19676,68.32421680755843,414,1.4546880159124815,USA,Academic
Universite Catholique Louvain,2009,28078,77.5012444001991,415,1.5528672473867597,BELGIUM,Academic
World Health Organization,2007,41191,86.64673642252117,416,2.5338552566018935,SWITZERLAND,Government
Shanghai University of Traditional Chinese Medicine,2004,18065,86.62674650698602,417,1.040334880239521,CHINA MAINLAND,Academic
University of Georgia,2000,19737,80.45,418,1.1024885500000001,USA,Academic
University of Oklahoma System,1991,15967,61.97890507282773,419,1.001771722752386,USA,Academic System
Wake Forest University,1989,23574,76.16892911010558,420,1.3109694821518352,USA,Academic
Seoul National University Hospital,1987,14298,65.82788122798188,421,0.9157527428283846,SOUTH KOREA,Health
Northwell Health,1987,28029,64.41872169099145,421,1.755234625062909,USA,Health
Nantong University,1986,19112,86.65659617321249,423,1.0722382175226586,CHINA MAINLAND,Academic
German Center for Neurodegenerative Diseases (DZNE),1979,43933,85.39666498231429,424,2.2381139464375948,GERMANY (FED REP GER),Health
Guy's & St Thomas' NHS Foundation Trust,1967,25838,71.93695983731571,425,1.745664463650229,ENGLAND,Healthcare System
Georgetown University,1960,18585,70.1530612244898,426,1.3715183163265308,USA,Academic
Istanbul University,1956,11992,62.47443762781187,427,0.8045443762781187,TURKEY,Academic
University of Ulsan,1952,14315,68.59631147540983,428,0.9131681864754099,SOUTH KOREA,Academic
State University of New York (SUNY) Stony Brook,1940,22784,68.6082474226804,429,1.3360197422680413,USA,Academic
Texas Tech University System,1937,14968,60.867320598864225,430,0.9039881259679918,USA,Academic System
Bristol-Myers Squibb,1933,20897,74.59906880496638,431,1.558478634247284,USA,Corporate
Communaute Universite Grenoble Alpes,1932,22043,75.41407867494824,432,1.332258436853002,FRANCE,Academic System
University of Louisville,1931,19294,73.3298808907302,433,1.1545892801657172,USA,Academic
Universite Grenoble Alpes (UGA),1930,22023,75.38860103626943,434,1.3318565803108808,FRANCE,Academic
Dalhousie University,1927,21357,75.76543850544888,435,1.4437591593149974,CANADA,Academic
University of Bergen,1926,25041,74.29906542056075,436,1.439892627206646,NORWAY,Academic
University of Missouri Columbia,1925,17347,72.25974025974025,437,1.1427135584415586,USA,Academic
University of Newcastle,1917,21346,73.44809598330725,438,1.1518793427230047,AUSTRALIA,Academic
Guangzhou University of Chinese Medicine,1910,16790,85.6020942408377,439,1.0433278010471205,CHINA MAINLAND,Academic
CEA,1910,28316,78.42931937172774,439,1.7225232460732984,FRANCE,Research Institute
City University of New York (CUNY) System,1907,22488,81.38437336130048,441,1.4035535920293656,USA,Academic System
CHU de Montpellier,1905,20302,68.76640419947506,442,1.5256028871391076,FRANCE,Health
University of Kiel,1903,25273,76.19548081975827,443,1.429769942196532,GERMANY (FED REP GER),Academic
Czech Academy of Sciences,1899,17804,78.62032648762506,444,1.0313742496050553,CZECH REPUBLIC,National Academy
Aristotle University of Thessaloniki,1897,18132,75.59304164470217,445,1.334582076963627,GREECE,Academic
All India Institute of Medical Sciences (AIIMS) New Delhi,1897,10163,65.4190827622562,445,0.7704184501845018,INDIA,Academic
Hacettepe University,1893,11461,62.387744321183305,447,0.8452727416798732,TURKEY,Academic
University of Leeds,1887,20684,70.42925278219397,448,1.3116844197138315,ENGLAND,Academic
Institut Pasteur Paris,1881,31331,83.04093567251462,449,1.9571564061669324,FRANCE,Nonprofit
Autonomous University of Madrid,1872,20444,78.52564102564102,450,1.1840315170940172,SPAIN,Academic
NIH National Institute of Mental Health (NIMH),1867,26862,67.22013926084628,451,1.732113658275308,USA,Government
Tufts University,1865,24679,79.35656836461126,452,1.489818069705094,USA,Academic
University of Texas Medical Branch Galveston,1860,22901,71.12903225806451,453,1.5560928494623656,USA,Academic
Samsung Medical Center,1859,12960,63.421194190424956,454,0.9108253362022594,SOUTH KOREA,Health
University of Witwatersrand,1858,18817,78.68675995694295,455,1.2954296017222822,SOUTH AFRICA,Academic
Dalian Medical University,1853,19159,84.61953588774959,456,1.0509022665947114,CHINA MAINLAND,Academic
Shiraz University of Medical Science,1849,13545,77.66360194699837,457,0.8445995132504057,IRAN,Academic
University of Valencia,1844,19834,78.90455531453362,458,1.1225651301518438,SPAIN,Academic
